Номер закупки;Ссылка на продукт;Статус;Описание объекта;Организация;Дата размещения;Цена;Ссылка на поставщика;Заказчик;Победитель;Статус победителя;Цена победителя;Второй номер;Статус второго номера;Цена второго номера;Дата начала контракта;Дата окончания контракта;ФИО Руководителя;ИНН;Контакты
№ 32009716178;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32009716178;Закупка завершена;Оказание услуг по проведению обязательных предрейсовых медицинских осмотров водителей транспортных средств вБрянскомотряде филиала ФГП ВО ЖДТ России на Московской железнойдорогег.Брянск;"ФЕДЕРАЛЬНОЕ ГОСУДАРСТВЕННОЕ ПРЕДПРИЯТИЕ ""ВЕДОМСТВЕННАЯ ОХРАНА ЖЕЛЕЗНОДОРОЖНОГО ТРАНСПОРТА РОССИЙСКОЙ ФЕДЕРАЦИИ""";24.11.2020;49 191,00 ₽;;;;;;;;;;;;;;
№ 32009716020;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32009716020;Закупка завершена;Оказание услуг по проведению обязательных предрейсовых медицинских осмотров водителей транспортных средств вБрянскомотряде филиала ФГП ВО ЖДТ России на Московской железнойдорогег. Смоленск;"ФЕДЕРАЛЬНОЕ ГОСУДАРСТВЕННОЕ ПРЕДПРИЯТИЕ ""ВЕДОМСТВЕННАЯ ОХРАНА ЖЕЛЕЗНОДОРОЖНОГО ТРАНСПОРТА РОССИЙСКОЙ ФЕДЕРАЦИИ""";24.11.2020;156 640,00 ₽;;;;;;;;;;;;;;
№ 32009715890;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32009715890;Закупка завершена;Оказание услуг по проведению обязательных предрейсовых медицинских осмотров водителей транспортных средств вБрянскомотряде филиала ФГП ВО ЖДТ России на Московской железнойдорогег. Калуга;"ФЕДЕРАЛЬНОЕ ГОСУДАРСТВЕННОЕ ПРЕДПРИЯТИЕ ""ВЕДОМСТВЕННАЯ ОХРАНА ЖЕЛЕЗНОДОРОЖНОГО ТРАНСПОРТА РОССИЙСКОЙ ФЕДЕРАЦИИ""";24.11.2020;29 200,00 ₽;;;;;;;;;;;;;;
№ 32009715767;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32009715767;Закупка завершена;Оказание услуг по проведению обязательных предрейсовых медицинских осмотров водителей транспортных средств вБрянскомотряде филиала ФГП ВО ЖДТ России на Московской железнойдорогег. Сухиничи;"ФЕДЕРАЛЬНОЕ ГОСУДАРСТВЕННОЕ ПРЕДПРИЯТИЕ ""ВЕДОМСТВЕННАЯ ОХРАНА ЖЕЛЕЗНОДОРОЖНОГО ТРАНСПОРТА РОССИЙСКОЙ ФЕДЕРАЦИИ""";24.11.2020;57 670,00 ₽;;;;;;;;;;;;;;
№ 32009709198;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32009709198;Закупка завершена;Открытый аукцион среди субъектов малого и среднего предпринимательства в электронной форме № 6179/ОАЭ-ЦДМВ/20 на право заключения договора выполнение работ по капитальному ремонту линейного оборудования рельсовых автобусов РА-2 при производстве капитального ремонта в условиях моторвагонного депоБрянск-1.;"ОТКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""РОССИЙСКИЕ ЖЕЛЕЗНЫЕДОРОГИ""";23.11.2020;10 380 261,50 ₽;;;;;;;;;;;;;;
№ 0127200000220005911;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127200000220005911;Определение поставщика завершено;Капитальный ремонт автомобильнойдорогипо ул. Октябрьская в г. Мглин Мглинского районаБрянскойобласти;УПРАВЛЕНИЕ ГОСУДАРСТВЕННЫХ ЗАКУПОКБРЯНСКОЙОБЛАСТИ;20.11.2020;13 272 814,77 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127200000220005911;АДМИНИСТРАЦИЯ МГЛИНСКОГО РАЙОНА;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;"АКЦИОНЕРНОЕ ОБЩЕСТВО ""БРЯНСКАВТОДОР""";;13 272 814,77;24.09.2022;16.12.2020;;241050, Брянская область, г. Брянск, ул. Дуки,80, офис 414;3250510627;7-483-264-8966bravtodor@yandex.ru
№ 32009704745;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32009704745;Закупка завершена;"Оказание услуг по содержанию действующей сети автомобильныхдорогобщего пользования федерального значения и искусственных дорожных сооружений на них: – Р-120 Орел –Брянск– Смоленск – граница с Республикой Белоруссия на участках км 373+400 – км 435+256, км 441+446 - км 447+728 в Смоленской области; – Р-120 Орел –Брянск– Смоленск – граница с Республикой Белоруссия. Обход г.Рудня км 0+000 - км 6+800 в Смоленской области";"СМОЛЕНСКОЕ ОБЛАСТНОЕ ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ ОБЛАСТНЫХ АВТОМОБИЛЬНЫХДОРОГ""";20.11.2020;107 707 740,61 ₽;;;;;;;;;;;;;;
№ 0127300025120000038;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300025120000038;Определение поставщика завершено;Капитальный ремонт автомобильнойдорогипо ул. Советская в г. СуражБрянскойобласти (2 этап).;АДМИНИСТРАЦИЯ СУРАЖСКОГО РАЙОНАБРЯНСКОЙОБЛАСТИ;20.11.2020;524 680,80 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300025120000038;АДМИНИСТРАЦИЯ СУРАЖСКОГО РАЙОНА БРЯНСКОЙ ОБЛАСТИ;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;"АКЦИОНЕРНОЕ ОБЩЕСТВО ""БРЯНСКАВТОДОР""";;524 680,80;31.12.2020;11.12.2020;;241050, Российская Федерация,  ОБЛ БРЯНСКАЯ,  Г БРЯНСК,  УЛ ДУКИ,  ДОМ 80, ОФИС 414;3250510627;7-4832-648966bravtodor@yandex.ru
№ 0169300061720000076;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0169300061720000076;Определение поставщика завершено;Выполнение работ по сбору, погрузке и транспортировке, ликвидации несанкционированных свалок мусора вдоль грунтовойдороги(по двум сторонам) по ул. Барбарисовой от Индивидуальной до дома № 148-а по ул.Брянскойв Курчатовском районе города Челябинска;АДМИНИСТРАЦИЯ КУРЧАТОВСКОГО РАЙОНА;19.11.2020;8 045 400,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0169300061720000076;АДМИНИСТРАЦИЯ КУРЧАТОВСКОГО РАЙОНА;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ФИРМА""";1 - Победитель;3 512 736,00;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""МСК-ЭКО""";2 - Второй номер;3 552 963,00;26.02.2021;17.12.2020;;454006, ОБЛ ЧЕЛЯБИНСКАЯ 74, Г ЧЕЛЯБИНСК, УЛ РОССИЙСКАЯ, ДОМ 63А, ПОМЕЩЕНИЕ 18, ОФИС 22;7453266932;7-351-2617402ninamatv999@mail.ru
№ 0127300013120000606;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300013120000606;Определение поставщика завершено;"Капитальный ремонт объекта: ""Благоустройство дворовой территории многоквартирного жилого дома (ул. Красных Партизан, 4) в Фокинском районе г.Брянска";БРЯНСКАЯГОРОДСКАЯ АДМИНИСТРАЦИЯ;19.11.2020;1 443 028,80 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300013120000606;КОМИТЕТ ПО ЖИЛИЩНО-КОММУНАЛЬНОМУ ХОЗЯЙСТВУ БРЯНСКОЙ ГОРОДСКОЙ АДМИНИСТРАЦИИ;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СПЕКТР БРЯНСК СТРОЙ""";;1 443 028,80;24.06.2021;17.12.2020;;241029, Российская Федерация, ОБЛ БРЯНСКАЯ, Г БРЯНСК, ПЕР КРАВЦОВА, ДОМ 4, ОФИС 1;3250533568;8-483230-3660spektrbs32@mail.ru
